task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
114,NAV,local,79.76546031161017,383.8747554967154,452799,6829076.198667065,26,0.0,0.0,6829.076198667053,0.0,6829.076198667053,0.0047424140268521285,79.76071789758332,397.5329078940495,True
115,SLAM,local,79.76071789758332,390.70383169538246,17602,1974578.5764308018,392,0.0,0.0,1974.5785764308152,0.0,1974.5785764308152,0.0013712351225213901,79.7593466624608,394.6529888482441,True
116,GENERIC,local,79.7593466624608,392.6784102718133,203691,3950665.3543191333,124,0.0,0.0,3950.665354319142,0.0,3950.665354319142,0.002743517607166065,79.75660314485363,400.57974098045156,True
117,GENERIC,local,79.75660314485363,396.6290756261324,559154,10849704.093591008,1091,0.0,0.0,10849.704093591015,0.0,10849.704093591015,0.007534516731660423,79.74906862812196,418.32848381331445,True
118,GENERIC,edge,79.74906862812196,407.47877971972343,616691,746528.5792371676,2291,69.33528,20.49328,149.3057158474335,1.3600232051658168e-11,239.1342758474471,1.768487111111111e-05,79.74905094325085,407.95704827141833,False
119,GENERIC,edge,79.74905094325085,407.7179139955709,506267,3996530.1470035696,959,60.501360000000005,20.40496,799.3060294007139,1.1102230246251565e-11,880.212349400725,1.5711964444444448e-05,79.7490352312864,409.4783386943723,False
120,GENERIC,local,79.7490352312864,408.5981263449716,1973936,2427553.1247452786,412,0.0,0.0,2427.553124745259,0.0,2427.553124745259,0.0016858007810731102,79.74734943050532,413.4532325944621,True
121,GENERIC,edge,79.74734943050532,411.02567946971686,466666,699510.1314607374,766,57.33328,20.37328,139.9020262921475,0.0,217.6085862921475,1.5004426666666669e-05,79.74733442607865,411.4608966423012,False
122,GENERIC,local,79.74733442607865,411.243288056009,967304,70882.46010558486,833,0.0,0.0,70.88246010556531,0.0,70.88246010556531,4.9223930628878375e-05,79.74728520214802,411.38505297622015,False
123,GENERIC,local,79.74728520214802,411.3141705161146,1835,4199787.288566079,2494,0.0,0.0,4199.787288566085,0.0,4199.787288566085,0.0029165189503931105,79.74436868319762,419.71374509324676,True
