task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
132,GENERIC,cloud,23.472469533105304,503.0331514550919,2124383,397147.9292000948,1187,439.90127999999993,103.39888,39.71479292000948,0.0,583.0149529200094,0.00010924460444444443,23.47187902172993,504.1991813609319,False
133,GENERIC,cloud,23.47187902172993,503.6161664080119,806917,34707577.65480892,530,229.10672000000002,101.29104,3470.7577654808924,0.0,3801.1555254808927,6.216716444444445e-05,23.471542983003204,511.21847745897367,True
134,GENERIC,cloud,23.471542983003204,507.41732193349276,3327813,2047739.1133209039,1634,632.4500800000001,105.32448000000001,204.7739113320904,6.827871601444713e-12,942.5484713320973,0.00015224718222222225,23.470720025261464,509.30241887615693,False
135,SLAM,local,23.470720025261464,508.35987040482485,591328,6428022.82901559,896,0.0,0.0,6428.022829015617,0.0,6428.022829015617,0.004463904742371938,23.44659081043783,521.2159160628561,True
136,GENERIC,cloud,23.44659081043783,514.7878932338405,2192067,6504160.872384372,1827,450.73072,103.50720000000001,650.4160872384373,1.7319479184152442e-11,1204.6540072384546,0.00011166318222222223,23.44598722566906,517.1972012483174,False
137,NAV,local,23.44598722566906,515.9925472410789,1294709,12268858.266189998,1735,0.0,0.0,12268.858266190022,0.0,12268.858266190022,0.008520040462631943,23.399932952898077,540.530263773459,True
138,NAV,local,23.399932952898077,528.2614055072689,195250,3006062.28610576,82,0.0,0.0,3006.0622861058164,0.0,3006.0622861058164,0.002087543254240111,23.388648935307586,534.2735300794806,True
139,GENERIC,cloud,23.388648935307586,531.2674677933747,865276,5104531.671426073,216,238.44416,101.38432,510.45316714260724,0.0,850.2816471426073,6.425251555555556e-05,23.388301624412694,532.9680310876599,True
140,NAV,local,23.388301624412694,532.1177494405173,1308260,23504684.10855135,247,0.0,0.0,23504.684108551373,0.0,23504.684108551373,0.016322697297605104,23.300070828209424,579.12711765762,True
141,GENERIC,cloud,23.300070828209424,555.6224335490687,984145,1531562.9381713006,105,257.46320000000003,101.57456,153.15629381713006,0.0,512.1940538171301,6.850010666666667e-05,23.299700557362574,556.6468216567029,True
142,NAV,local,23.299700557362574,556.1346276028858,1223221,1121827.2899450248,509,0.0,0.0,1121.8272899450312,0.0,1121.8272899450312,0.0007790467291284894,23.29548949396188,558.3782821827758,True
143,GENERIC,cloud,23.29548949396188,557.2564548928308,1337688,14952811.821980555,1007,314.03008,102.14016000000001,1495.2811821980554,0.0,1911.4514221980553,8.113336888888889e-05,23.29505093521113,561.0793577372268,True
144,SLAM,local,23.29505093521113,559.1679063150287,499771,496543.7471125601,245,0.0,0.0,496.5437471125824,0.0,496.5437471125824,0.0003448220466059445,23.293187032256498,560.1609938092539,True
145,GENERIC,cloud,23.293187032256498,559.6644500621413,14888,807288.6796029136,963,102.38208,100.16384000000001,80.72886796029135,0.0,283.27478796029135,3.3880888888888894e-05,23.29300389231656,560.2309996380619,False
146,NAV,local,23.29300389231656,559.9477248501016,345231,6168892.623338489,460,0.0,0.0,6168.892623338479,0.0,6168.892623338479,0.004283953210651729,23.2698473884752,572.2855100967786,True
147,NAV,local,23.2698473884752,566.1166174734401,1867519,8050104.235875493,34,0.0,0.0,8050.104235875438,0.0,8050.104235875438,0.005590350163802426,23.239629279481672,582.216825945191,True
148,GENERIC,cloud,23.239629279481672,574.1667217093155,184464,2000807.176511237,459,129.51424,100.29504,200.0807176511237,0.0,429.88999765112374,3.992483555555556e-05,23.239413469559747,575.0265017046178,False
149,GENERIC,cloud,23.239413469559747,574.5966117069667,4732446,4734381.509502388,1459,857.1913599999999,107.57184000000001,473.43815095023876,0.0,1438.2013509502387,0.00020243939555555557,23.238319202556745,577.4730144088671,False
150,GENERIC,cloud,23.238319202556745,576.0348130579168,1733252,12329239.345862232,196,377.32032000000004,102.77312,1232.9239345862234,0.0,1713.0173745862235,9.526819555555558e-05,23.237804239337525,579.4608478070893,True
